Date,High,Low,Open,Close,Volume,Adj Close
2017-05-12,121485.0,121160.0,121170.0,121485.0,82.0,116369.3828125
2017-05-15,122410.0,120645.0,122410.0,121500.0,711.0,116383.75
2017-05-16,121665.0,121125.0,121255.0,121485.0,222.0,116369.3828125
2017-05-17,122260.0,121655.0,122260.0,121970.0,44.0,116833.9609375
2017-05-18,123000.0,122545.0,123000.0,122610.0,575.0,117447.015625
2017-05-19,123000.0,122695.0,122735.0,122695.0,19.0,117528.4296875
2017-05-22,122345.0,121840.0,122345.0,121890.0,50.0,116757.3359375
2017-05-23,122200.0,122015.0,122065.0,122150.0,18.0,117006.3828125
2017-05-24,122400.0,121890.0,122130.0,121890.0,55.0,116757.3359375
2017-05-25,122505.0,122115.0,122275.0,122505.0,2004.0,117346.4375
2017-05-26,122895.0,122505.0,122505.0,122895.0,9.0,117720.0078125
2017-05-29,122785.0,122010.0,122010.0,122450.0,128.0,117293.75
2017-05-30,125670.0,122830.0,123000.0,123210.0,105.0,118021.75
2017-05-31,123425.0,123050.0,123200.0,123425.0,154.0,118227.6953125
2017-06-01,123835.0,123060.0,123420.0,123780.0,70.0,118567.7421875
2017-06-02,123505.0,123380.0,123380.0,123500.0,319.0,118299.53125
2017-06-05,124200.0,123470.0,123890.0,124200.0,815.0,118970.0546875
2017-06-07,124535.0,124200.0,124200.0,124535.0,385.0,119290.953125
2017-06-08,124560.0,124200.0,124495.0,124200.0,87.0,118970.0546875
2017-06-09,124485.0,124215.0,124450.0,124380.0,53.0,119142.4765625
2017-06-12,124290.0,123000.0,124290.0,123000.0,1826.0,117820.59375
2017-06-13,124000.0,123000.0,123000.0,123015.0,68.0,117834.9609375
2017-06-14,124255.0,123120.0,123120.0,124255.0,735.0,119022.7421875
2017-06-15,125555.0,124000.0,124000.0,125125.0,1550.0,119856.109375
2017-06-16,125495.0,124055.0,124055.0,124485.0,123.0,119243.0625
2017-06-19,124495.0,124145.0,124410.0,124495.0,29.0,119252.640625
2017-06-20,124700.0,124060.0,124195.0,124700.0,79.0,119449.0078125
2017-06-21,125670.0,124700.0,124700.0,124905.0,34.0,119645.375
2017-06-22,125190.0,125010.0,125080.0,125060.0,13.0,119793.84375
2017-06-23,125050.0,124200.0,124200.0,125050.0,34.0,119784.265625
2017-06-26,124930.0,124930.0,124930.0,124930.0,1.0,119669.3203125
2017-06-27,125270.0,125085.0,125260.0,125085.0,26.0,119817.796875
2017-06-28,124570.0,124105.0,124570.0,124110.0,106.0,118883.8515625
2017-06-29,124080.0,123680.0,124050.0,123945.0,63.0,118725.796875
2017-06-30,123710.0,123335.0,123710.0,123450.0,578.0,118251.640625
2017-07-03,123895.0,122625.0,123105.0,122845.0,1273.0,117672.1171875
2017-07-04,122545.0,122070.0,122545.0,122145.0,151.0,117001.59375
2017-07-05,122300.0,122150.0,122225.0,122150.0,62.0,117006.3828125
2017-07-06,122250.0,122040.0,122230.0,122040.0,55.0,116901.0078125
2017-07-07,121495.0,121115.0,121495.0,121115.0,108.0,116014.9609375
2017-07-10,121500.0,121150.0,121165.0,121500.0,88.0,116383.75
2017-07-11,122000.0,121730.0,121765.0,122000.0,192.0,116862.6953125
2017-07-12,122485.0,122260.0,122485.0,122260.0,70.0,117111.75
2017-07-13,122990.0,121265.0,121265.0,122990.0,690.0,117811.015625
2017-07-14,123500.0,122260.0,122985.0,122760.0,14.0,117590.6953125
2017-07-17,123500.0,122340.0,122610.0,122380.0,39.0,117226.6953125
2017-07-18,122760.0,122450.0,122450.0,122760.0,288.0,117590.6953125
2017-07-19,122860.0,122545.0,122750.0,122545.0,316.0,117384.75
2017-07-20,122960.0,122570.0,122570.0,122960.0,51.0,117782.2734375
2017-07-21,123000.0,122760.0,122960.0,122760.0,38.0,117590.6953125
2017-07-24,123545.0,123220.0,123220.0,123485.0,127.0,118285.1640625
2017-07-25,123660.0,123405.0,123415.0,123620.0,1172.0,118414.484375
2017-07-26,123645.0,122795.0,123620.0,122795.0,595.0,117624.2265625
2017-07-27,123755.0,123470.0,123470.0,123510.0,909.0,118309.109375
2017-07-28,123600.0,123200.0,123565.0,123200.0,34.0,118012.171875
2017-07-31,123380.0,123090.0,123090.0,123325.0,214.0,118131.8984375
2017-08-01,123135.0,122700.0,122975.0,122700.0,1295.0,117533.21875
2017-08-02,122950.0,122805.0,122805.0,122950.0,36.0,117772.6953125
2017-08-03,123125.0,122850.0,123125.0,122995.0,93.0,117815.8046875
2017-08-04,123400.0,123065.0,123320.0,123065.0,763.0,117882.8515625
2017-08-07,123110.0,122210.0,123110.0,122375.0,499.0,117221.90625
2017-08-08,122410.0,121865.0,122340.0,121865.0,365.0,116733.3828125
2017-08-09,122015.0,120910.0,121230.0,121255.0,172.0,116149.0703125
2017-08-10,121395.0,120910.0,121185.0,121195.0,500.0,116091.6015625
2017-08-11,122055.0,121345.0,121350.0,122030.0,238.0,116891.4296875
2017-08-14,122440.0,122210.0,122385.0,122210.0,59.0,117063.8515625
2017-08-16,122200.0,121400.0,122200.0,121400.0,143.0,116287.9609375
2017-08-17,121845.0,121155.0,121400.0,121790.0,491.0,116661.5390625
2017-08-18,122180.0,121555.0,121560.0,121600.0,24.0,116479.5390625
2017-08-21,122000.0,121635.0,121710.0,122000.0,33.0,116862.6953125
2017-08-22,122190.0,121925.0,122055.0,122065.0,249.0,116924.96875
2017-08-23,122065.0,121825.0,121970.0,121895.0,21.0,116762.125
2017-08-24,122480.0,122020.0,122020.0,122410.0,21.0,117255.4296875
2017-08-25,123000.0,122380.0,122380.0,122925.0,741.0,117748.75
2017-08-28,123145.0,122995.0,122995.0,123010.0,124.0,117830.171875
2017-08-29,123000.0,122660.0,123000.0,122845.0,34.0,117672.1171875
2017-08-30,123260.0,122945.0,122945.0,123260.0,466.0,118069.640625
2017-08-31,123415.0,122845.0,123415.0,123050.0,111.0,117868.484375
2017-09-01,123430.0,122705.0,123430.0,122810.0,175.0,117638.59375
2017-09-04,122665.0,122160.0,122160.0,122290.0,87.0,117140.4921875
2017-09-05,122270.0,121900.0,122245.0,121925.0,292.0,116790.859375
2017-09-06,122820.0,122555.0,122555.0,122625.0,93.0,117461.3828125
2017-09-07,122740.0,122520.0,122740.0,122680.0,10.0,117514.0625
2017-09-08,123570.0,122950.0,122950.0,123490.0,2059.0,118289.953125
2017-09-11,123490.0,122970.0,123490.0,123360.0,100.0,118165.4375
2017-09-12,123555.0,123190.0,123500.0,123190.0,48.0,118002.59375
2017-09-13,123560.0,122980.0,122980.0,123550.0,87.0,118347.4296875
2017-09-14,123555.0,123410.0,123475.0,123520.0,24.0,118318.6875
2017-09-15,123500.0,123440.0,123440.0,123500.0,12.0,118299.53125
2017-09-18,123350.0,123135.0,123350.0,123135.0,18.0,117949.8984375
2017-09-19,122985.0,122620.0,122985.0,122650.0,1092.0,117485.328125
2017-09-20,122845.0,122445.0,122845.0,122450.0,35.0,117293.75
2017-09-21,122620.0,122365.0,122365.0,122480.0,14.0,117322.484375
2017-09-25,123160.0,122945.0,122945.0,123085.0,217.0,117902.0078125
2017-09-26,123085.0,123085.0,123085.0,123085.0,0.0,117902.0078125
2017-09-27,121995.0,121500.0,121995.0,121515.0,218.0,116398.125
2017-09-28,120565.0,119830.0,120380.0,120565.0,56.0,115488.125
2017-09-29,120705.0,120485.0,120485.0,120700.0,116.0,115617.4375
2017-10-10,120730.0,119925.0,120730.0,120170.0,123.0,115109.7578125
2017-10-11,120390.0,120025.0,120390.0,120165.0,88.0,115104.96875
2017-10-12,120625.0,120245.0,120245.0,120625.0,125.0,115545.6015625
2017-10-13,121145.0,120860.0,120865.0,120860.0,30.0,115770.703125
2017-10-16,120850.0,120560.0,120850.0,120800.0,65.0,115713.234375
2017-10-17,120700.0,120440.0,120665.0,120440.0,60.0,115368.390625
2017-10-18,120770.0,120605.0,120605.0,120620.0,77.0,115540.8125
2017-10-19,120620.0,120000.0,120620.0,120000.0,16.0,114946.9140625
2017-10-20,120250.0,118900.0,120000.0,119350.0,1994.0,114324.2890625
2017-10-23,119675.0,119000.0,119130.0,119505.0,541.0,114472.765625
2017-10-24,119825.0,119045.0,119505.0,119135.0,1196.0,114118.34375
2017-10-25,119050.0,118620.0,119005.0,118620.0,227.0,113625.03125
2017-10-26,118570.0,117735.0,118140.0,117735.0,136.0,112777.296875
2017-10-27,117750.0,116690.0,117735.0,117595.0,438.0,112643.1875
2017-10-30,118485.0,118095.0,118095.0,118300.0,219.0,113318.5
2017-10-31,118475.0,117335.0,118475.0,117335.0,211.0,112394.140625
2017-11-01,117635.0,116755.0,117185.0,117635.0,440.0,112681.5078125
2017-11-02,118190.0,117770.0,118050.0,117905.0,77.0,112940.1328125
2017-11-03,118345.0,117905.0,117905.0,118255.0,543.0,113275.3984375
2017-11-06,118380.0,118000.0,118380.0,118000.0,80.0,113031.140625
2017-11-07,118165.0,117665.0,118165.0,118085.0,105.0,113112.5546875
2017-11-08,118455.0,118090.0,118090.0,118090.0,42.0,113117.34375
2017-11-09,118085.0,117845.0,118015.0,118085.0,300.0,113112.5546875
2017-11-10,118115.0,117775.0,118080.0,117845.0,330.0,112882.6640625
2017-11-13,117065.0,116760.0,117065.0,116890.0,59.0,111967.875
2017-11-14,117030.0,116830.0,117020.0,116885.0,118.0,111963.0859375
2017-11-15,117520.0,116315.0,116315.0,117340.0,1226.0,112398.9296875
2017-11-17,117775.0,117420.0,117545.0,117745.0,89.0,112786.875
2017-11-20,117960.0,117700.0,117740.0,117930.0,4.0,112964.078125
2017-11-21,118105.0,117910.0,117910.0,118105.0,434.0,113131.7109375
2017-11-22,118190.0,118060.0,118135.0,118190.0,25.0,113213.140625
2017-11-24,118590.0,118320.0,118590.0,118320.0,236.0,113337.65625
2017-11-27,118355.0,118210.0,118210.0,118330.0,14.0,113347.234375
2017-11-28,119480.0,118410.0,118740.0,119480.0,715.0,114448.8203125
2017-11-29,119545.0,119095.0,119280.0,119450.0,45.0,114420.0703125
2017-11-30,119690.0,119210.0,119280.0,119690.0,265.0,114649.9765625
2017-12-01,119360.0,119090.0,119155.0,119350.0,1096.0,114324.2890625
2017-12-04,119500.0,119065.0,119095.0,119500.0,32.0,114467.9765625
2017-12-05,119620.0,119255.0,119530.0,119280.0,36.0,114257.234375
2017-12-06,119735.0,119360.0,119480.0,119735.0,168.0,114693.078125
2017-12-07,119800.0,119635.0,119650.0,119775.0,19.0,114731.390625
2017-12-08,119480.0,119250.0,119455.0,119380.0,153.0,114353.0234375
2017-12-11,119380.0,119380.0,119380.0,119380.0,0.0,114353.0234375
2017-12-12,120000.0,119730.0,119730.0,120000.0,41.0,114946.9140625
2017-12-13,120000.0,120000.0,120000.0,120000.0,0.0,114946.9140625
2017-12-14,127000.0,120010.0,127000.0,120010.0,1302.0,114956.4921875
2017-12-15,120405.0,120400.0,120405.0,120400.0,6.0,115330.078125
2017-12-18,120600.0,120525.0,120525.0,120595.0,11.0,115516.8671875
2017-12-19,120295.0,120000.0,120295.0,120000.0,90.0,114946.9140625
2017-12-21,119420.0,119185.0,119420.0,119410.0,134.0,114381.7578125
2017-12-22,119410.0,119410.0,119410.0,119410.0,0.0,114381.7578125
2017-12-26,119440.0,118710.0,119325.0,119440.0,71.0,114410.4921875
2017-12-27,119440.0,119440.0,119440.0,119440.0,0.0,114410.4921875
2017-12-28,119810.0,119300.0,119325.0,119810.0,136.0,114764.9140625
2018-01-03,119195.0,118865.0,119135.0,119075.0,237.0,114060.8671875
2018-01-04,118995.0,118795.0,118995.0,118795.0,78.0,113792.65625
2018-01-05,118830.0,118675.0,118675.0,118830.0,8.0,113826.1875
2018-01-08,118725.0,118475.0,118725.0,118475.0,20.0,113486.1328125
2018-01-09,118380.0,117990.0,118380.0,117990.0,47.0,113021.5546875
2018-01-10,117495.0,116500.0,117495.0,116500.0,614.0,111594.296875
2018-01-11,117380.0,116755.0,116825.0,117225.0,333.0,112288.765625
2018-01-12,117225.0,117225.0,117225.0,117225.0,0.0,112288.765625
2018-01-15,116950.0,115920.0,116950.0,115995.0,305.0,111110.5625
2018-01-16,116580.0,116250.0,116250.0,116580.0,41.0,111670.9296875
2018-01-17,116755.0,116515.0,116515.0,116645.0,361.0,111733.1875
2018-01-18,116875.0,116410.0,116490.0,116830.0,282.0,111910.3984375
2018-01-19,116715.0,116285.0,116360.0,116715.0,6.0,111800.25
2018-01-22,116585.0,115815.0,115990.0,116585.0,4.0,111675.71875
2018-01-23,116585.0,116585.0,116585.0,116585.0,0.0,111675.71875
2018-01-24,116950.0,116740.0,116950.0,116740.0,40.0,111824.1953125
2018-01-25,116720.0,116395.0,116720.0,116540.0,53.0,111632.6171875
2018-01-26,116385.0,116230.0,116305.0,116230.0,1159.0,111335.671875
2018-01-29,116030.0,114950.0,116030.0,114950.0,109.0,110109.5703125
2018-01-30,114790.0,114040.0,114790.0,114285.0,398.0,109472.5703125
2018-01-31,114575.0,113770.0,113770.0,114485.0,537.0,109664.140625
2018-02-01,114785.0,114260.0,114420.0,114785.0,115.0,109951.515625
2018-02-02,114610.0,113645.0,113655.0,114610.0,156.0,109783.8828125
2018-02-05,114320.0,113990.0,113990.0,114040.0,132.0,109237.8828125
2018-02-06,115425.0,113580.0,113630.0,115310.0,1197.0,110454.40625
2018-02-07,115675.0,114615.0,115290.0,115675.0,121.0,110804.0390625
2018-02-08,115385.0,115080.0,115210.0,115080.0,45.0,110234.09375
2018-02-09,115150.0,113810.0,113810.0,115040.0,1749.0,110195.7734375
2018-02-12,114525.0,114180.0,114525.0,114180.0,60.0,109371.9921875
2018-02-13,114490.0,114015.0,114015.0,114440.0,110.0,109621.0390625
2018-02-14,115110.0,114660.0,114660.0,115110.0,249.0,110262.828125
2018-02-19,115110.0,115110.0,115110.0,115110.0,0.0,110262.828125
2018-02-20,115110.0,115110.0,115110.0,115110.0,0.0,110262.828125
2018-02-21,114605.0,114280.0,114315.0,114555.0,57.0,109731.203125
2018-02-22,114420.0,113580.0,114420.0,114180.0,74.0,109371.9921875
2018-02-23,114595.0,114320.0,114320.0,114595.0,360.0,109769.515625
2018-02-26,115050.0,114885.0,114885.0,115050.0,32.0,110205.359375
2018-02-27,115050.0,115050.0,115050.0,115050.0,0.0,110205.359375
2018-02-28,115625.0,115345.0,115400.0,115625.0,41.0,110756.1484375
2018-03-02,116500.0,115645.0,115670.0,115655.0,2445.0,110784.8828125
2018-03-05,115730.0,115025.0,115650.0,115730.0,61.0,110856.71875
2018-03-06,115530.0,115285.0,115390.0,115380.0,48.0,110521.4609375
2018-03-07,115915.0,113550.0,113550.0,115850.0,487.0,110971.671875
2018-03-08,115950.0,115680.0,115800.0,115915.0,16.0,111033.9296875
2018-03-09,115915.0,115915.0,115915.0,115915.0,0.0,111033.9296875
2018-03-12,115485.0,115270.0,115485.0,115485.0,19.0,110622.0390625
2018-03-13,116020.0,115425.0,116020.0,115695.0,76.0,110823.1953125
2018-03-14,116250.0,115820.0,115820.0,116250.0,16.0,111354.828125
2018-03-15,116715.0,116390.0,116390.0,116635.0,52.0,111723.609375
2018-03-16,116545.0,116300.0,116545.0,116430.0,144.0,111527.2421875
2018-03-19,116150.0,115835.0,116065.0,116085.0,102.0,111196.7734375
2018-03-20,116190.0,115850.0,116140.0,115985.0,29.0,111100.984375
2018-03-21,116245.0,115715.0,115715.0,116245.0,22.0,111350.0390625
2018-03-22,116510.0,116260.0,116260.0,116510.0,168.0,111603.875
2018-03-23,117705.0,116990.0,116990.0,117525.0,2074.0,112576.140625
2018-03-26,117495.0,116970.0,117335.0,116970.0,454.0,112044.5078125
2018-03-27,117145.0,116780.0,116970.0,117145.0,353.0,112212.140625
2018-03-28,118035.0,117800.0,117800.0,118035.0,344.0,113064.6640625
2018-03-29,118070.0,117915.0,118070.0,117955.0,1807.0,112988.03125
2018-03-30,118285.0,117950.0,117950.0,118255.0,515.0,113275.3984375
2018-04-02,118755.0,117810.0,118755.0,117850.0,1894.0,112887.453125
2018-04-03,118070.0,117740.0,118065.0,118070.0,226.0,113098.1875
2018-04-04,118245.0,117905.0,117905.0,118245.0,389.0,113265.8203125
2018-04-05,118225.0,118025.0,118140.0,118035.0,156.0,113064.6640625
2018-04-06,118535.0,117995.0,117995.0,118535.0,425.0,113543.6015625
2018-04-09,118910.0,118445.0,118535.0,118445.0,476.0,113457.3984375
2018-04-10,119000.0,118300.0,118700.0,118300.0,512.0,113318.5
2018-04-11,119000.0,117790.0,117790.0,119000.0,1235.0,113989.0234375
2018-04-12,119495.0,118975.0,119000.0,119265.0,294.0,114242.8671875
2018-04-13,119230.0,118875.0,119230.0,119010.0,302.0,113998.6015625
2018-04-16,118940.0,118355.0,118940.0,118465.0,665.0,113476.5546875
2018-04-17,118430.0,118125.0,118430.0,118200.0,1046.0,113222.71875
2018-04-18,118505.0,118145.0,118300.0,118145.0,334.0,113170.0234375
2018-04-19,117875.0,117675.0,117850.0,117830.0,323.0,112868.296875
2018-04-20,117590.0,116975.0,117590.0,117495.0,518.0,112547.3984375
2018-04-23,117490.0,116505.0,117490.0,116555.0,841.0,111646.984375
2018-04-24,116720.0,116615.0,116615.0,116720.0,66.0,111805.0390625
2018-04-25,116360.0,115845.0,116360.0,115905.0,189.0,111024.3515625
2018-04-26,116000.0,115045.0,115825.0,116000.0,1348.0,111115.3515625
2018-04-27,117130.0,116810.0,116810.0,117130.0,121.0,112197.7734375
2018-04-30,117315.0,116910.0,117280.0,116910.0,1544.0,111987.0390625
2018-05-02,116805.0,115860.0,116805.0,115860.0,716.0,110981.25
2018-05-03,116485.0,116205.0,116205.0,116340.0,877.0,111441.0390625
2018-05-04,116050.0,115730.0,116045.0,115885.0,239.0,111005.1953125
2018-05-08,115925.0,115295.0,115925.0,115515.0,187.0,110650.7734375
2018-05-09,115630.0,115310.0,115630.0,115340.0,184.0,110483.140625
2018-05-10,115925.0,115095.0,115315.0,115925.0,63.0,111043.5078125
2018-05-11,115800.0,115505.0,115800.0,115655.0,20.0,110784.8828125
2018-05-14,115560.0,115100.0,115100.0,115365.0,190.0,110507.09375
2018-05-15,115350.0,114690.0,114690.0,115040.0,96.0,110195.7734375
2018-05-16,115340.0,113690.0,114890.0,115340.0,1214.0,110483.140625
2018-05-17,115595.0,115595.0,115595.0,115595.0,5.0,110727.40625
2018-05-18,116035.0,115290.0,115445.0,116035.0,331.0,111148.8828125
2018-05-21,116490.0,115860.0,116490.0,116100.0,94.0,111211.140625
2018-05-23,116265.0,116045.0,116045.0,116265.0,35.0,111369.1953125
2018-05-24,117500.0,116230.0,116230.0,117230.0,1077.0,112293.5546875
2018-05-25,117235.0,117075.0,117220.0,117235.0,71.0,112298.34375
2018-05-28,117610.0,116905.0,117610.0,116945.0,347.0,112020.5625
2018-05-29,117575.0,117325.0,117470.0,117555.0,498.0,112604.875
2018-05-30,118625.0,117480.0,117675.0,117480.0,289.0,112533.03125
2018-05-31,117860.0,117480.0,117480.0,117840.0,64.0,112877.875
2018-06-01,117775.0,117545.0,117680.0,117545.0,495.0,112595.296875
2018-06-04,117390.0,117040.0,117390.0,117040.0,281.0,112111.5546875
2018-06-05,116925.0,116440.0,116440.0,116730.0,39.0,111814.6171875
2018-06-07,116640.0,116610.0,116610.0,116630.0,6.0,111718.8203125
2018-06-08,117215.0,116730.0,116730.0,117215.0,78.0,112279.1875
2018-06-11,117575.0,116810.0,117575.0,116820.0,309.0,111900.8203125
2018-06-12,117510.0,116870.0,117510.0,117105.0,438.0,112173.828125
2018-06-14,117385.0,116850.0,117005.0,117335.0,9.0,112394.140625
2018-06-15,117840.0,116715.0,116715.0,117840.0,746.0,112877.875
2018-06-18,118930.0,117965.0,118930.0,118435.0,222.0,113447.8203125
2018-06-19,119135.0,117955.0,117955.0,119080.0,1351.0,114065.65625
2018-06-20,119210.0,118905.0,118905.0,119170.0,187.0,114151.8671875
2018-06-21,119635.0,118960.0,118960.0,119635.0,165.0,114597.28125
2018-06-22,119640.0,119540.0,119630.0,119590.0,22.0,114554.1796875
2018-06-25,119815.0,119430.0,119815.0,119430.0,493.0,114400.9140625
2018-06-26,119640.0,119370.0,119625.0,119370.0,287.0,114343.4453125
2018-06-27,120210.0,119500.0,119500.0,120210.0,107.0,115148.0703125
2018-06-28,120685.0,120180.0,120210.0,120685.0,371.0,115603.0703125
2018-06-29,120655.0,120175.0,120605.0,120470.0,589.0,115397.125
2018-07-02,121060.0,119885.0,119885.0,121060.0,1962.0,115962.28125
2018-07-03,121055.0,120235.0,121050.0,120235.0,1892.0,115172.0234375
2018-07-04,120580.0,120250.0,120250.0,120580.0,57.0,115502.4921875
2018-07-05,121180.0,120655.0,120780.0,120960.0,1037.0,115866.4921875
2018-07-06,120960.0,120400.0,120960.0,120545.0,89.0,115468.96875
2018-07-09,120660.0,120350.0,120660.0,120640.0,416.0,115559.96875
2018-07-10,120710.0,120530.0,120620.0,120710.0,178.0,115627.015625
2018-07-11,121445.0,121155.0,121155.0,121445.0,348.0,116331.0703125
2018-07-12,121455.0,120830.0,121455.0,120880.0,112.0,115789.859375
2018-07-13,120890.0,120580.0,120725.0,120800.0,238.0,115713.234375
2018-07-16,121165.0,120610.0,120720.0,121015.0,264.0,115919.1796875
2018-07-17,120955.0,120780.0,120810.0,120810.0,219.0,115722.8125
2018-07-18,121250.0,120790.0,120795.0,121250.0,164.0,116144.28125
2018-07-19,121060.0,120990.0,121050.0,121000.0,44.0,115904.8125
2018-07-20,121500.0,121110.0,121110.0,121490.0,508.0,116374.171875
2018-07-23,121205.0,120915.0,120925.0,121150.0,487.0,116048.4921875
2018-07-24,121065.0,120325.0,121065.0,120350.0,438.0,115282.1796875
2018-07-25,120875.0,120345.0,120345.0,120875.0,601.0,115785.0703125
2018-07-26,120890.0,120630.0,120705.0,120890.0,26.0,115799.4375
2018-07-27,121030.0,120330.0,120995.0,120330.0,56.0,115263.0234375
2018-07-30,121025.0,120325.0,121025.0,120475.0,721.0,115401.9140625
2018-07-31,121090.0,120000.0,120280.0,121090.0,799.0,115991.015625
2018-08-01,120870.0,120100.0,120830.0,120100.0,465.0,115042.703125
2018-08-02,120495.0,119855.0,119960.0,120460.0,560.0,115387.546875
2018-08-03,120415.0,120140.0,120275.0,120415.0,66.0,115344.4453125
2018-08-06,120725.0,120335.0,120480.0,120725.0,246.0,115641.3828125
2018-08-07,120725.0,120725.0,120725.0,120725.0,0.0,115641.3828125
2018-08-08,120900.0,120610.0,120725.0,120900.0,207.0,115809.015625
2018-08-09,121460.0,121000.0,121005.0,121460.0,62.0,116345.4375
2018-08-10,122000.0,121780.0,121780.0,122000.0,40.0,116862.6953125
2018-08-13,122225.0,122020.0,122030.0,122020.0,1444.0,116881.8515625
2018-08-14,122200.0,121870.0,121970.0,122100.0,432.0,116958.4921875
2018-08-16,122490.0,122140.0,122260.0,122490.0,560.0,117332.0703125
2018-08-17,123130.0,122700.0,122830.0,123130.0,156.0,117945.109375
2018-08-20,123665.0,123160.0,123160.0,123665.0,696.0,118457.5859375
2018-08-21,124630.0,123505.0,123845.0,124630.0,1000.0,119381.9453125
2018-08-22,124545.0,123950.0,124545.0,124115.0,61.0,118888.640625
2018-08-23,124470.0,124275.0,124300.0,124275.0,337.0,119041.90625
2018-08-24,124260.0,124100.0,124190.0,124260.0,106.0,119027.53125
2018-08-27,125235.0,124350.0,125235.0,124570.0,1544.0,119324.4765625
2018-08-28,124995.0,124275.0,124560.0,124995.0,776.0,119731.578125
2018-08-29,125005.0,124735.0,124790.0,125005.0,50.0,119741.15625
2018-08-30,124915.0,124660.0,124745.0,124795.0,63.0,119540.0
2018-08-31,125865.0,124845.0,124845.0,125865.0,105.0,120564.9453125
2018-09-03,126200.0,124910.0,124910.0,126190.0,1201.0,120876.265625
2018-09-04,126500.0,125915.0,126190.0,126120.0,836.0,120809.2109375
2018-09-05,126440.0,125965.0,126090.0,126440.0,495.0,121115.734375
2018-09-06,127650.0,126500.0,126500.0,127025.0,303.0,121676.09375
2018-09-07,127675.0,126735.0,127675.0,126735.0,398.0,121398.3125
2018-09-10,127130.0,126480.0,126505.0,127130.0,785.0,121776.6796875
2018-09-11,127275.0,126795.0,127130.0,126820.0,524.0,121479.734375
2018-09-12,127205.0,126835.0,126835.0,127205.0,125.0,121848.515625
2018-09-13,127160.0,126385.0,127160.0,127050.0,1006.0,121700.0546875
2018-09-14,126995.0,126025.0,126995.0,126025.0,118.0,120718.2109375
2018-09-17,125780.0,124990.0,125305.0,125735.0,852.0,120440.421875
2018-09-18,126195.0,125470.0,126195.0,125470.0,728.0,120186.578125
2018-09-19,124995.0,124635.0,124810.0,124940.0,1790.0,119678.8984375
2018-09-20,124775.0,123865.0,124775.0,123865.0,120.0,118649.1640625
2018-09-21,124025.0,123625.0,123790.0,123975.0,1329.0,118754.53125
2018-09-27,124845.0,122915.0,122915.0,124845.0,1044.0,119587.8984375
2018-09-28,125325.0,124535.0,124760.0,125185.0,1695.0,119913.578125
2018-10-01,125010.0,124200.0,125000.0,124685.0,1526.0,119434.640625
2018-10-02,124940.0,124345.0,124520.0,124940.0,923.0,119678.8984375
2018-10-04,123840.0,123360.0,123440.0,123505.0,275.0,118304.3203125
2018-10-05,123380.0,122175.0,122175.0,123220.0,1159.0,118031.328125
2018-10-08,123335.0,123080.0,123295.0,123300.0,124.0,118107.953125
2018-10-10,124210.0,123540.0,123540.0,124170.0,393.0,118941.3203125
2018-10-11,125315.0,124600.0,124630.0,125315.0,331.0,120038.109375
2018-10-12,125320.0,124350.0,125320.0,124350.0,1336.0,119113.7421875
2018-10-15,124890.0,124455.0,124455.0,124865.0,484.0,119607.0546875
2018-10-16,124905.0,124575.0,124865.0,124905.0,55.0,119645.375
2018-10-17,125680.0,124905.0,124905.0,125680.0,40.0,120387.734375
2018-10-18,126620.0,125460.0,125460.0,126620.0,68.0,121288.15625
2018-10-19,126750.0,125970.0,126550.0,125970.0,991.0,120665.53125
2018-10-22,126295.0,125530.0,126155.0,125530.0,252.0,120244.0546875
2018-10-23,126675.0,125830.0,126675.0,126495.0,76.0,121168.421875
2018-10-24,126585.0,126310.0,126370.0,126475.0,380.0,121149.2578125
2018-10-25,127565.0,127100.0,127150.0,127490.0,334.0,122121.5234375
2018-10-26,128045.0,127180.0,127365.0,127850.0,485.0,122466.359375
2018-10-29,129130.0,127595.0,127660.0,129130.0,1284.0,123692.4609375
2018-10-30,130480.0,128490.0,130480.0,128515.0,324.0,123103.359375
2018-10-31,129200.0,127820.0,129200.0,127820.0,188.0,122437.625
2018-11-01,127785.0,127100.0,127785.0,127620.0,3719.0,122246.046875
2018-11-02,127530.0,126500.0,127245.0,126900.0,837.0,121556.3671875
2018-11-05,127260.0,126600.0,126600.0,127000.0,333.0,121652.1484375
2018-11-06,126960.0,126700.0,126820.0,126905.0,84.0,121561.15625
2018-11-07,126905.0,126905.0,126905.0,126905.0,0.0,121561.15625
2018-11-08,127630.0,127245.0,127245.0,127630.0,426.0,122255.625
2018-11-09,128280.0,127685.0,127685.0,128055.0,867.0,122662.7265625
2018-11-12,128710.0,128005.0,128005.0,128710.0,599.0,123290.1484375
2018-11-13,129105.0,128215.0,128960.0,128490.0,343.0,123079.40625
2018-11-14,129030.0,128775.0,129015.0,129000.0,114.0,123567.9375
2018-11-16,128360.0,128090.0,128280.0,128290.0,842.0,122887.828125
2018-11-19,129070.0,128560.0,128705.0,128940.0,422.0,123510.4609375
2018-11-20,129085.0,128740.0,129085.0,128890.0,254.0,123462.5703125
2018-11-21,129055.0,127825.0,127825.0,128645.0,66.0,123227.8828125
2018-11-22,128865.0,128695.0,128740.0,128695.0,139.0,123275.7734375
2018-11-23,129725.0,128940.0,128940.0,129685.0,505.0,124224.09375
2018-11-26,129560.0,129300.0,129515.0,129530.0,776.0,124075.6171875
2018-11-27,129950.0,129465.0,129535.0,129770.0,128.0,124305.5078125
