Date,High,Low,Open,Close,Volume,Adj Close
2018-05-29,9640.0,9585.0,9610.0,9590.0,22137.0,9590.0
2018-05-30,9630.0,9595.0,9620.0,9610.0,26695.0,9610.0
2018-05-31,9650.0,9620.0,9620.0,9645.0,16218.0,9645.0
2018-06-01,9645.0,9600.0,9645.0,9600.0,34918.0,9600.0
2018-06-04,9580.0,9535.0,9580.0,9540.0,98953.0,9540.0
2018-06-05,9570.0,9535.0,9570.0,9565.0,38064.0,9565.0
2018-06-07,9615.0,9585.0,9585.0,9585.0,28447.0,9585.0
2018-06-08,9600.0,9570.0,9585.0,9570.0,16111.0,9570.0
2018-06-11,9625.0,9595.0,9600.0,9620.0,13578.0,9620.0
2018-06-12,9620.0,9595.0,9620.0,9610.0,7636.0,9610.0
2018-06-14,9645.0,9585.0,9610.0,9645.0,9884.0,9645.0
2018-06-15,9650.0,9590.0,9650.0,9590.0,16641.0,9590.0
2018-06-18,9485.0,9460.0,9485.0,9480.0,80865.0,9480.0
2018-06-19,9500.0,9455.0,9485.0,9465.0,75821.0,9465.0
2018-06-20,9440.0,9410.0,9415.0,9430.0,15311.0,9430.0
2018-06-21,9400.0,9340.0,9400.0,9345.0,23062.0,9345.0
2018-06-22,9390.0,9345.0,9350.0,9390.0,11722.0,9390.0
2018-06-25,9415.0,9350.0,9410.0,9360.0,27204.0,9360.0
2018-06-26,9365.0,9335.0,9365.0,9350.0,24341.0,9350.0
2018-06-27,9315.0,9265.0,9315.0,9290.0,53300.0,9290.0
2018-06-28,9270.0,9240.0,9265.0,9260.0,14309.0,9260.0
2018-06-29,9250.0,9205.0,9235.0,9250.0,10173.0,9250.0
2018-07-02,9270.0,9215.0,9265.0,9225.0,97381.0,9225.0
2018-07-03,9195.0,9150.0,9195.0,9170.0,36951.0,9170.0
2018-07-04,9310.0,9250.0,9250.0,9290.0,17157.0,9290.0
2018-07-05,9305.0,9265.0,9275.0,9290.0,84875.0,9290.0
2018-07-06,9300.0,9240.0,9300.0,9290.0,19388.0,9290.0
2018-07-09,9330.0,9260.0,9260.0,9330.0,18944.0,9330.0
2018-07-10,9310.0,9265.0,9300.0,9285.0,13360.0,9285.0
2018-07-11,9280.0,9210.0,9280.0,9230.0,23070.0,9230.0
2018-07-12,9195.0,9170.0,9180.0,9190.0,17713.0,9190.0
2018-07-13,9220.0,9180.0,9195.0,9205.0,15797.0,9205.0
2018-07-16,9190.0,9155.0,9165.0,9185.0,21915.0,9185.0
2018-07-17,9175.0,9135.0,9170.0,9175.0,19177.0,9175.0
2018-07-18,9060.0,9025.0,9055.0,9025.0,32267.0,9025.0
2018-07-19,9060.0,9010.0,9035.0,9035.0,17835.0,9035.0
2018-07-20,9030.0,8965.0,9025.0,9020.0,33177.0,9020.0
2018-07-23,9110.0,9065.0,9100.0,9080.0,33052.0,9080.0
2018-07-24,9035.0,8980.0,9035.0,9000.0,59330.0,9000.0
2018-07-25,9055.0,9005.0,9045.0,9055.0,19603.0,9055.0
2018-07-26,9100.0,9055.0,9095.0,9075.0,23381.0,9075.0
2018-07-27,9035.0,9010.0,9025.0,9020.0,23951.0,9020.0
2018-07-30,9025.0,8990.0,9020.0,9000.0,26997.0,9000.0
2018-07-31,9020.0,8990.0,9000.0,9010.0,14038.0,9010.0
2018-08-01,9025.0,8995.0,9020.0,9005.0,64068.0,9005.0
2018-08-02,8995.0,8950.0,8980.0,8990.0,116756.0,8990.0
2018-08-03,8925.0,8875.0,8915.0,8895.0,82424.0,8895.0
2018-08-06,8965.0,8920.0,8950.0,8945.0,42415.0,8945.0
2018-08-07,8925.0,8875.0,8915.0,8910.0,125364.0,8910.0
2018-08-08,8945.0,8920.0,8935.0,8940.0,16702.0,8940.0
2018-08-09,8965.0,8920.0,8920.0,8960.0,53944.0,8960.0
2018-08-10,8940.0,8885.0,8935.0,8900.0,75165.0,8900.0
2018-08-13,8935.0,8880.0,8905.0,8910.0,53468.0,8910.0
2018-08-14,8810.0,8770.0,8785.0,8790.0,52038.0,8790.0
2018-08-16,8675.0,8525.0,8625.0,8660.0,123088.0,8660.0
2018-08-17,8680.0,8625.0,8635.0,8660.0,137223.0,8660.0
2018-08-20,8735.0,8695.0,8695.0,8730.0,43445.0,8730.0
2018-08-21,8815.0,8755.0,8785.0,8815.0,67953.0,8815.0
2018-08-22,8825.0,8785.0,8810.0,8790.0,61509.0,8790.0
2018-08-23,8800.0,8765.0,8800.0,8785.0,24148.0,8785.0
2018-08-24,8760.0,8710.0,8725.0,8755.0,42840.0,8755.0
2018-08-27,8895.0,8855.0,8865.0,8885.0,87383.0,8885.0
2018-08-28,8920.0,8890.0,8900.0,8905.0,101632.0,8905.0
2018-08-29,8870.0,8845.0,8860.0,8865.0,36678.0,8865.0
2018-08-30,8880.0,8820.0,8865.0,8840.0,32383.0,8840.0
2018-08-31,8865.0,8805.0,8840.0,8865.0,31033.0,8865.0
2018-09-03,8840.0,8790.0,8835.0,8840.0,138661.0,8840.0
2018-09-04,8840.0,8805.0,8835.0,8805.0,17615.0,8805.0
2018-09-05,8795.0,8745.0,8785.0,8775.0,32425.0,8775.0
2018-09-06,8830.0,8795.0,8810.0,8810.0,9496.0,8810.0
2018-09-07,8850.0,8820.0,8845.0,8840.0,16259.0,8840.0
2018-09-10,8800.0,8765.0,8800.0,8780.0,42482.0,8780.0
2018-09-11,8805.0,8775.0,8775.0,8805.0,15831.0,8805.0
2018-09-12,8805.0,8760.0,8805.0,8780.0,32730.0,8780.0
2018-09-13,8860.0,8840.0,8850.0,8850.0,29156.0,8850.0
2018-09-14,8865.0,8820.0,8840.0,8860.0,17911.0,8860.0
2018-09-17,8805.0,8760.0,8780.0,8805.0,21524.0,8805.0
2018-09-18,8820.0,8780.0,8815.0,8790.0,181218.0,8790.0
2018-09-19,8845.0,8795.0,8800.0,8825.0,10367.0,8825.0
2018-09-20,8870.0,8840.0,8855.0,8860.0,20450.0,8860.0
2018-09-21,8900.0,8855.0,8865.0,8895.0,21193.0,8895.0
2018-09-27,8820.0,8790.0,8815.0,8790.0,164482.0,8790.0
2018-09-28,8770.0,8685.0,8770.0,8685.0,64019.0,8685.0
2018-10-01,8755.0,8730.0,8730.0,8740.0,36108.0,8740.0
2018-10-02,8775.0,8720.0,8730.0,8775.0,43421.0,8775.0
2018-10-04,8810.0,8785.0,8800.0,8805.0,107384.0,8805.0
2018-10-05,8825.0,8800.0,8805.0,8825.0,74351.0,8825.0
2018-10-08,8855.0,8790.0,8840.0,8795.0,66597.0,8795.0
2018-10-10,8755.0,8730.0,8745.0,8745.0,76337.0,8745.0
2018-10-11,8790.0,8755.0,8790.0,8785.0,109521.0,8785.0
2018-10-12,8985.0,8940.0,8960.0,8940.0,155735.0,8940.0
2018-10-15,9000.0,8945.0,8945.0,9000.0,65932.0,9000.0
2018-10-16,9030.0,8990.0,9020.0,9005.0,34992.0,9005.0
2018-10-17,9010.0,8960.0,9000.0,8980.0,266243.0,8980.0
2018-10-18,8980.0,8950.0,8965.0,8965.0,77112.0,8965.0
2018-10-19,9025.0,8985.0,8985.0,9005.0,53587.0,9005.0
2018-10-22,9030.0,9000.0,9005.0,9015.0,65761.0,9015.0
2018-10-23,9025.0,8965.0,8990.0,9025.0,96002.0,9025.0
2018-10-24,9060.0,9030.0,9045.0,9045.0,93517.0,9045.0
2018-10-25,9105.0,9050.0,9050.0,9105.0,201445.0,9105.0
2018-10-26,9080.0,9025.0,9050.0,9080.0,145209.0,9080.0
2018-10-29,9085.0,9035.0,9065.0,9055.0,120258.0,9055.0
2018-10-30,9030.0,8985.0,9010.0,9000.0,104069.0,9000.0
2018-10-31,8985.0,8905.0,8985.0,8945.0,184873.0,8945.0
2018-11-01,8970.0,8900.0,8920.0,8970.0,340967.0,8970.0
2018-11-02,9065.0,9025.0,9035.0,9055.0,126127.0,9055.0
2018-11-05,9065.0,9035.0,9055.0,9050.0,79253.0,9050.0
2018-11-06,9040.0,9010.0,9040.0,9010.0,73000.0,9010.0
2018-11-07,9035.0,8975.0,9020.0,9025.0,126196.0,9025.0
2018-11-08,9000.0,8950.0,9000.0,8985.0,179668.0,8985.0
2018-11-09,8970.0,8935.0,8950.0,8950.0,73368.0,8950.0
2018-11-12,8880.0,8840.0,8875.0,8855.0,64369.0,8855.0
2018-11-14,8835.0,8805.0,8820.0,8830.0,36251.0,8830.0
2018-11-16,8930.0,8885.0,8900.0,8905.0,18329.0,8905.0
2018-11-19,8965.0,8915.0,8950.0,8920.0,27950.0,8920.0
2018-11-20,8970.0,8945.0,8970.0,8955.0,34695.0,8955.0
2018-11-21,8960.0,8920.0,8955.0,8955.0,44628.0,8955.0
2018-11-22,9010.0,8970.0,8970.0,9010.0,24556.0,9010.0
2018-11-23,9030.0,8980.0,9025.0,9005.0,18440.0,9005.0
2018-11-26,8985.0,8950.0,8985.0,8985.0,27945.0,8985.0
2018-11-27,8970.0,8945.0,8970.0,8960.0,14929.0,8960.0
2018-11-28,8910.0,8890.0,8910.0,8910.0,30428.0,8910.0
2018-11-29,8990.0,8925.0,8960.0,8990.0,52774.0,8990.0
2018-11-30,8975.0,8955.0,8975.0,8970.0,75261.0,8970.0
2018-12-03,8995.0,8935.0,8960.0,8995.0,66407.0,8995.0
2018-12-04,9075.0,8995.0,9005.0,9075.0,58835.0,9075.0
2018-12-05,9080.0,9025.0,9075.0,9050.0,50211.0,9050.0
2018-12-06,9090.0,9050.0,9055.0,9070.0,54721.0,9070.0
2018-12-07,9080.0,9055.0,9075.0,9070.0,25450.0,9070.0
2018-12-10,9155.0,9125.0,9140.0,9155.0,346416.0,9155.0
2018-12-11,9145.0,9095.0,9125.0,9145.0,64145.0,9145.0
2018-12-12,9135.0,9090.0,9115.0,9090.0,130713.0,9090.0
2018-12-13,9130.0,9090.0,9110.0,9095.0,122312.0,9095.0
2018-12-14,9100.0,9060.0,9095.0,9060.0,55466.0,9060.0
2018-12-17,9070.0,9035.0,9035.0,9065.0,34379.0,9065.0
2018-12-18,9150.0,9105.0,9110.0,9105.0,85963.0,9105.0
2018-12-19,9155.0,9125.0,9140.0,9130.0,94508.0,9130.0
2018-12-20,9110.0,9085.0,9095.0,9105.0,48175.0,9105.0
2018-12-21,9240.0,9195.0,9205.0,9215.0,189058.0,9215.0
2018-12-24,9250.0,9200.0,9210.0,9240.0,56594.0,9240.0
2018-12-26,9325.0,9250.0,9270.0,9325.0,422780.0,9325.0
2018-12-27,9305.0,9265.0,9285.0,9285.0,27767.0,9285.0
2018-12-28,9350.0,9300.0,9305.0,9350.0,88405.0,9350.0
2019-01-02,9410.0,9330.0,9345.0,9400.0,217766.0,9400.0
2019-01-03,9440.0,9375.0,9400.0,9440.0,203861.0,9440.0
2019-01-04,9490.0,9450.0,9450.0,9460.0,296277.0,9460.0
2019-01-07,9440.0,9350.0,9380.0,9425.0,271870.0,9425.0
2019-01-08,9420.0,9355.0,9405.0,9380.0,97410.0,9380.0
2019-01-09,9400.0,9345.0,9370.0,9350.0,83214.0,9350.0
2019-01-10,9475.0,9430.0,9445.0,9460.0,110269.0,9460.0
2019-01-11,9460.0,9390.0,9410.0,9450.0,103976.0,9450.0
2019-01-14,9440.0,9390.0,9405.0,9435.0,50897.0,9435.0
2019-01-15,9445.0,9410.0,9440.0,9430.0,134992.0,9430.0
2019-01-16,9435.0,9390.0,9400.0,9430.0,131134.0,9430.0
2019-01-17,9445.0,9415.0,9420.0,9430.0,59081.0,9430.0
2019-01-18,9435.0,9405.0,9425.0,9430.0,72907.0,9430.0
2019-01-21,9370.0,9340.0,9370.0,9370.0,77918.0,9370.0
2019-01-22,9335.0,9310.0,9335.0,9310.0,36601.0,9310.0
2019-01-23,9375.0,9345.0,9355.0,9375.0,56108.0,9375.0
2019-01-24,9365.0,9330.0,9350.0,9340.0,23711.0,9340.0
2019-01-25,9355.0,9320.0,9350.0,9355.0,32802.0,9355.0
2019-01-28,9510.0,9460.0,9465.0,9500.0,145234.0,9500.0
2019-01-29,9515.0,9490.0,9500.0,9510.0,21600.0,9510.0
2019-01-30,9585.0,9540.0,9540.0,9585.0,58738.0,9585.0
2019-01-31,9635.0,9590.0,9610.0,9625.0,93064.0,9625.0
2019-02-01,9640.0,9600.0,9630.0,9615.0,89901.0,9615.0
2019-02-07,9520.0,9485.0,9520.0,9505.0,57306.0,9505.0
2019-02-08,9545.0,9520.0,9545.0,9525.0,73298.0,9525.0
2019-02-11,9575.0,9545.0,9555.0,9565.0,48819.0,9565.0
2019-02-12,9540.0,9505.0,9515.0,9540.0,207848.0,9540.0
2019-02-13,9570.0,9525.0,9530.0,9570.0,30003.0,9570.0
2019-02-14,9530.0,9510.0,9520.0,9530.0,36166.0,9530.0
2019-02-15,9555.0,9535.0,9535.0,9550.0,48313.0,9550.0
2019-02-18,9650.0,9605.0,9605.0,9635.0,47133.0,9635.0
2019-02-19,9655.0,9635.0,9650.0,9645.0,60500.0,9645.0
2019-02-20,9805.0,9740.0,9740.0,9755.0,134718.0,9755.0
2019-02-21,9765.0,9725.0,9765.0,9750.0,74573.0,9750.0
2019-02-22,9650.0,9630.0,9640.0,9640.0,32957.0,9640.0
2019-02-25,9700.0,9650.0,9655.0,9700.0,32457.0,9700.0
2019-02-26,9675.0,9645.0,9665.0,9665.0,42162.0,9665.0
2019-02-27,9680.0,9645.0,9665.0,9660.0,24787.0,9660.0
2019-02-28,9610.0,9570.0,9610.0,9575.0,85735.0,9575.0
2019-03-04,9440.0,9395.0,9420.0,9405.0,107353.0,9405.0
2019-03-05,9360.0,9325.0,9360.0,9340.0,82962.0,9340.0
2019-03-06,9380.0,9345.0,9350.0,9370.0,69463.0,9370.0
2019-03-07,9370.0,9335.0,9350.0,9350.0,33518.0,9350.0
2019-03-08,9400.0,9340.0,9345.0,9400.0,37843.0,9400.0
2019-03-11,9450.0,9420.0,9420.0,9450.0,101354.0,9450.0
2019-03-12,9420.0,9370.0,9385.0,9420.0,40389.0,9420.0
2019-03-13,9500.0,9460.0,9460.0,9495.0,236736.0,9495.0
2019-03-14,9520.0,9465.0,9500.0,9465.0,210254.0,9465.0
2019-03-15,9460.0,9390.0,9430.0,9460.0,59811.0,9460.0
2019-03-18,9460.0,9435.0,9460.0,9450.0,28343.0,9450.0
2019-03-19,9495.0,9450.0,9470.0,9490.0,24540.0,9490.0
2019-03-20,9495.0,9470.0,9475.0,9495.0,223238.0,9495.0
2019-03-21,9595.0,9540.0,9540.0,9590.0,103052.0,9590.0
2019-03-22,9535.0,9500.0,9520.0,9535.0,30355.0,9535.0
2019-03-25,9580.0,9525.0,9540.0,9575.0,91935.0,9575.0
2019-03-26,9620.0,9580.0,9610.0,9600.0,52503.0,9600.0
2019-03-27,9580.0,9535.0,9570.0,9545.0,96475.0,9545.0
2019-03-28,9525.0,9485.0,9525.0,9520.0,34754.0,9520.0
2019-03-29,9385.0,9330.0,9385.0,9350.0,219384.0,9350.0
2019-04-01,9400.0,9360.0,9365.0,9375.0,102884.0,9375.0
2019-04-02,9355.0,9320.0,9335.0,9345.0,94103.0,9345.0
2019-04-03,9390.0,9360.0,9360.0,9390.0,82669.0,9390.0
2019-04-04,9390.0,9350.0,9350.0,9385.0,141446.0,9385.0
2019-04-05,9385.0,9345.0,9365.0,9355.0,65519.0,9355.0
2019-04-08,9415.0,9360.0,9360.0,9415.0,53956.0,9415.0
2019-04-09,9440.0,9410.0,9420.0,9425.0,44325.0,9425.0
2019-04-10,9470.0,9440.0,9455.0,9470.0,41300.0,9470.0
2019-04-11,9495.0,9475.0,9485.0,9485.0,80645.0,9485.0
2019-04-12,9390.0,9360.0,9375.0,9390.0,61270.0,9390.0
2019-04-15,9360.0,9325.0,9360.0,9340.0,122869.0,9340.0
2019-04-16,9340.0,9300.0,9330.0,9315.0,60883.0,9315.0
2019-04-17,9270.0,9230.0,9255.0,9260.0,114761.0,9260.0
2019-04-18,9240.0,9195.0,9235.0,9195.0,74090.0,9195.0
2019-04-19,9240.0,9200.0,9230.0,9240.0,14640.0,9240.0
2019-04-22,9280.0,9240.0,9250.0,9275.0,74034.0,9275.0
2019-04-23,9250.0,9215.0,9245.0,9220.0,37577.0,9220.0
2019-04-24,9220.0,9190.0,9210.0,9200.0,43487.0,9200.0
2019-04-25,9250.0,9220.0,9245.0,9250.0,42788.0,9250.0
2019-04-26,9285.0,9255.0,9270.0,9285.0,56784.0,9285.0
2019-04-29,9320.0,9295.0,9315.0,9310.0,109800.0,9310.0
2019-04-30,9305.0,9270.0,9275.0,9300.0,80403.0,9300.0
2019-05-02,9250.0,9205.0,9250.0,9215.0,329757.0,9215.0
2019-05-03,9215.0,9190.0,9195.0,9200.0,42796.0,9200.0
2019-05-07,9300.0,9265.0,9280.0,9300.0,87200.0,9300.0
2019-05-08,9320.0,9300.0,9305.0,9315.0,38082.0,9315.0
2019-05-09,9295.0,9260.0,9285.0,9290.0,390456.0,9290.0
2019-05-10,9315.0,9280.0,9300.0,9305.0,58945.0,9305.0
2019-05-13,9325.0,9280.0,9305.0,9300.0,74837.0,9300.0
2019-05-14,9440.0,9400.0,9420.0,9405.0,103386.0,9405.0
2019-05-15,9400.0,9370.0,9400.0,9375.0,40640.0,9375.0
2019-05-16,9390.0,9375.0,9390.0,9390.0,22672.0,9390.0
2019-05-17,9330.0,9295.0,9315.0,9325.0,108751.0,9325.0
2019-05-20,9255.0,9225.0,9245.0,9240.0,132455.0,9240.0
2019-05-21,9250.0,9220.0,9250.0,9230.0,50960.0,9230.0
2019-05-22,9225.0,9205.0,9210.0,9210.0,39781.0,9210.0
2019-05-23,9225.0,9200.0,9215.0,9225.0,25362.0,9225.0
2019-05-24,9295.0,9270.0,9280.0,9285.0,101196.0,9285.0
2019-05-27,9315.0,9280.0,9300.0,9310.0,81101.0,9310.0
2019-05-28,9305.0,9270.0,9290.0,9285.0,44080.0,9285.0
2019-05-29,9285.0,9245.0,9260.0,9285.0,29794.0,9285.0
2019-05-30,9260.0,9230.0,9260.0,9240.0,42408.0,9240.0
2019-05-31,9360.0,9320.0,9320.0,9350.0,63464.0,9350.0
2019-06-03,9500.0,9460.0,9460.0,9490.0,94358.0,9490.0
2019-06-04,9600.0,9550.0,9585.0,9595.0,124033.0,9595.0
2019-06-05,9620.0,9575.0,9575.0,9620.0,120826.0,9620.0
2019-06-07,9645.0,9605.0,9635.0,9605.0,98804.0,9605.0
2019-06-10,9655.0,9575.0,9635.0,9580.0,129363.0,9580.0
2019-06-11,9610.0,9585.0,9590.0,9595.0,110690.0,9595.0
2019-06-12,9665.0,9575.0,9585.0,9655.0,65389.0,9655.0
2019-06-13,9670.0,9620.0,9645.0,9670.0,119511.0,9670.0
2019-06-14,9750.0,9695.0,9695.0,9750.0,109710.0,9750.0
2019-06-17,9700.0,9660.0,9685.0,9685.0,86468.0,9685.0
2019-06-18,9740.0,9665.0,9670.0,9740.0,35409.0,9740.0
2019-06-19,9730.0,9700.0,9730.0,9720.0,82006.0,9720.0
2019-06-20,10045.0,9795.0,9795.0,9990.0,386490.0,9990.0
2019-06-21,10195.0,10035.0,10035.0,10080.0,804333.0,10080.0
2019-06-24,10185.0,10120.0,10160.0,10150.0,153826.0,10150.0
2019-06-25,10385.0,10250.0,10280.0,10310.0,195807.0,10310.0
2019-06-26,10250.0,10130.0,10245.0,10170.0,172416.0,10170.0
2019-06-27,10190.0,10130.0,10170.0,10145.0,95141.0,10145.0
2019-06-28,10280.0,10170.0,10170.0,10220.0,104299.0,10220.0
2019-07-01,10075.0,9995.0,10030.0,9995.0,169799.0,9995.0
2019-07-02,10055.0,9980.0,9995.0,10035.0,97027.0,10035.0
2019-07-03,10355.0,10245.0,10315.0,10290.0,130499.0,10290.0
2019-07-04,10260.0,10200.0,10245.0,10215.0,91053.0,10215.0
2019-07-05,10260.0,10195.0,10250.0,10195.0,122094.0,10195.0
2019-07-08,10140.0,10065.0,10075.0,10130.0,68680.0,10130.0
2019-07-09,10075.0,10030.0,10070.0,10055.0,135078.0,10055.0
2019-07-10,10065.0,10025.0,10060.0,10040.0,65076.0,10040.0
2019-07-11,10285.0,10235.0,10240.0,10235.0,69714.0,10235.0
2019-07-12,10165.0,10120.0,10130.0,10155.0,45377.0,10155.0
2019-07-15,10220.0,10165.0,10200.0,10205.0,35648.0,10205.0
2019-07-16,10210.0,10170.0,10210.0,10195.0,130657.0,10195.0
2019-07-17,10145.0,10120.0,10145.0,10135.0,33341.0,10135.0
2019-07-18,10295.0,10230.0,10265.0,10245.0,463113.0,10245.0
2019-07-19,10425.0,10390.0,10400.0,10410.0,190111.0,10410.0
2019-07-22,10400.0,10260.0,10400.0,10290.0,121847.0,10290.0
2019-07-23,10270.0,10195.0,10265.0,10220.0,373440.0,10220.0
2019-07-24,10245.0,10200.0,10215.0,10245.0,155832.0,10245.0
2019-07-25,10280.0,10240.0,10260.0,10265.0,76567.0,10265.0
2019-07-26,10220.0,10175.0,10200.0,10205.0,60668.0,10205.0
2019-07-29,10260.0,10210.0,10220.0,10210.0,45131.0,10210.0
2019-07-30,10265.0,10235.0,10255.0,10260.0,211659.0,10260.0
2019-07-31,10320.0,10280.0,10310.0,10310.0,64082.0,10310.0
2019-08-01,10180.0,10120.0,10180.0,10145.0,188987.0,10145.0
2019-08-02,10375.0,10285.0,10335.0,10325.0,119703.0,10325.0
2019-08-05,10520.0,10360.0,10385.0,10520.0,391241.0,10520.0
2019-08-06,10625.0,10485.0,10590.0,10540.0,852528.0,10540.0
2019-08-07,10735.0,10620.0,10630.0,10730.0,471161.0,10730.0
2019-08-08,10850.0,10740.0,10795.0,10805.0,306501.0,10805.0
2019-08-09,10850.0,10790.0,10815.0,10820.0,315421.0,10820.0
2019-08-12,10815.0,10760.0,10815.0,10770.0,310257.0,10770.0
2019-08-13,10965.0,10870.0,10870.0,10965.0,649859.0,10965.0
2019-08-14,10815.0,10750.0,10815.0,10785.0,684033.0,10785.0
2019-08-16,10990.0,10905.0,10985.0,10905.0,542952.0,10905.0
2019-08-19,10875.0,10820.0,10860.0,10830.0,719492.0,10830.0
2019-08-20,10785.0,10740.0,10770.0,10775.0,767506.0,10775.0
2019-08-21,10840.0,10785.0,10820.0,10810.0,351326.0,10810.0
2019-08-23,10775.0,10735.0,10775.0,10735.0,242586.0,10735.0
2019-08-26,11125.0,11055.0,11105.0,11090.0,458898.0,11090.0
2019-08-27,11040.0,10970.0,11005.0,11040.0,449910.0,11040.0
2019-08-28,11110.0,11015.0,11105.0,11075.0,388474.0,11075.0
2019-08-29,11120.0,11055.0,11070.0,11115.0,216898.0,11115.0
2019-08-30,11020.0,10945.0,10990.0,11005.0,291717.0,11005.0
2019-09-02,11000.0,10940.0,11000.0,10960.0,381434.0,10960.0
2019-09-03,10995.0,10950.0,10985.0,10975.0,212824.0,10975.0
2019-09-04,11145.0,11055.0,11145.0,11055.0,391445.0,11055.0
2019-09-05,11155.0,11075.0,11135.0,11110.0,286785.0,11110.0
2019-09-06,10925.0,10870.0,10900.0,10890.0,502564.0,10890.0
2019-09-09,10875.0,10805.0,10815.0,10845.0,392847.0,10845.0
2019-09-10,10760.0,10675.0,10755.0,10710.0,179891.0,10710.0
2019-09-11,10730.0,10675.0,10675.0,10720.0,149513.0,10720.0
2019-09-16,10845.0,10775.0,10805.0,10825.0,243376.0,10825.0
2019-09-17,10775.0,10735.0,10765.0,10750.0,100061.0,10750.0
2019-09-18,10790.0,10765.0,10765.0,10770.0,64664.0,10770.0
2019-09-19,10760.0,10695.0,10710.0,10735.0,110351.0,10735.0
2019-09-20,10810.0,10745.0,10755.0,10795.0,151471.0,10795.0
2019-09-23,10910.0,10855.0,10865.0,10885.0,211433.0,10885.0
2019-09-24,10935.0,10910.0,10915.0,10930.0,130647.0,10930.0
2019-09-25,11025.0,10970.0,10995.0,10985.0,310936.0,10985.0
2019-09-26,10850.0,10815.0,10820.0,10840.0,187456.0,10840.0
2019-09-27,10825.0,10790.0,10825.0,10800.0,216374.0,10800.0
2019-09-30,10745.0,10690.0,10745.0,10690.0,193072.0,10690.0
2019-10-02,10640.0,10585.0,10630.0,10595.0,216188.0,10595.0
2019-10-04,10835.0,10805.0,10810.0,10820.0,293465.0,10820.0
2019-10-07,10830.0,10790.0,10820.0,10805.0,54169.0,10805.0
2019-10-08,10715.0,10670.0,10705.0,10685.0,157199.0,10685.0
2019-10-10,10850.0,10790.0,10840.0,10790.0,436381.0,10790.0
2019-10-11,10750.0,10690.0,10725.0,10750.0,91392.0,10750.0
2019-10-14,10675.0,10635.0,10650.0,10675.0,201107.0,10675.0
2019-10-15,10720.0,10685.0,10695.0,10685.0,163270.0,10685.0
2019-10-16,10645.0,10605.0,10625.0,10605.0,146938.0,10605.0
2019-10-17,10700.0,10660.0,10675.0,10695.0,91518.0,10695.0
2019-10-18,10705.0,10680.0,10695.0,10680.0,68101.0,10680.0
2019-10-21,10705.0,10665.0,10685.0,10690.0,63844.0,10690.0
2019-10-22,10645.0,10610.0,10640.0,10640.0,126849.0,10640.0
2019-10-23,10680.0,10655.0,10655.0,10675.0,165190.0,10675.0
2019-10-24,10700.0,10675.0,10695.0,10690.0,191789.0,10690.0
2019-10-25,10785.0,10745.0,10760.0,10785.0,306350.0,10785.0
2019-10-28,10785.0,10760.0,10780.0,10775.0,116010.0,10775.0
2019-10-29,10695.0,10670.0,10690.0,10675.0,111798.0,10675.0
2019-10-30,10665.0,10640.0,10650.0,10655.0,139737.0,10655.0
2019-10-31,10735.0,10690.0,10700.0,10730.0,161192.0,10730.0
2019-11-01,10835.0,10805.0,10825.0,10815.0,134401.0,10815.0
2019-11-04,10840.0,10815.0,10830.0,10820.0,174285.0,10820.0
2019-11-05,10795.0,10760.0,10780.0,10770.0,189226.0,10770.0
2019-11-06,10645.0,10615.0,10630.0,10635.0,114189.0,10635.0
2019-11-07,10685.0,10660.0,10660.0,10680.0,67419.0,10680.0
2019-11-08,10650.0,10495.0,10630.0,10535.0,254897.0,10535.0
2019-11-11,10485.0,10450.0,10465.0,10480.0,83946.0,10480.0
2019-11-12,10475.0,10375.0,10475.0,10375.0,97025.0,10375.0
2019-11-13,10465.0,10425.0,10425.0,10465.0,166432.0,10465.0
2019-11-15,10515.0,10465.0,10505.0,10475.0,85921.0,10475.0
2019-11-18,10510.0,10475.0,10505.0,10485.0,87658.0,10485.0
2019-11-19,10555.0,10505.0,10520.0,10535.0,212834.0,10535.0
2019-11-20,10555.0,10525.0,10545.0,10550.0,217812.0,10550.0
2019-11-21,10560.0,10510.0,10535.0,10525.0,202857.0,10525.0
2019-11-22,10520.0,10470.0,10520.0,10490.0,83232.0,10490.0
2019-11-25,10460.0,10420.0,10450.0,10430.0,60415.0,10430.0
2019-11-26,10430.0,10380.0,10400.0,10420.0,154658.0,10420.0
2019-11-27,10450.0,10425.0,10445.0,10435.0,36282.0,10435.0
2019-11-28,10425.0,10405.0,10425.0,10420.0,59284.0,10420.0
2019-11-29,10435.0,10355.0,10370.0,10430.0,66034.0,10430.0
2019-12-02,10460.0,10430.0,10445.0,10430.0,63320.0,10430.0
2019-12-03,10465.0,10435.0,10460.0,10440.0,59279.0,10440.0
2019-12-04,10590.0,10545.0,10545.0,10580.0,132188.0,10580.0
2019-12-05,10575.0,10530.0,10575.0,10555.0,101860.0,10555.0
2019-12-06,10550.0,10520.0,10550.0,10525.0,187468.0,10525.0
2019-12-09,10445.0,10420.0,10430.0,10445.0,98888.0,10445.0
2019-12-10,10450.0,10425.0,10450.0,10450.0,124242.0,10450.0
2019-12-11,10465.0,10440.0,10450.0,10455.0,41346.0,10455.0
2019-12-12,10540.0,10525.0,10525.0,10535.0,205549.0,10535.0
2019-12-13,10505.0,10460.0,10475.0,10485.0,131047.0,10485.0
2019-12-16,10555.0,10520.0,10520.0,10555.0,48264.0,10555.0
