Date,High,Low,Open,Close,Volume,Adj Close
2015-05-07,26290.0,26000.0,26280.0,26185.0,8961700.0,16891.060546875
2015-05-08,26205.0,26075.0,26195.0,26075.0,7396077.0,16820.107421875
2015-05-11,26325.0,26120.0,26240.0,26120.0,4650746.0,16849.1328125
2015-05-12,26155.0,26020.0,26100.0,26105.0,4239176.0,16839.458984375
2015-05-13,26325.0,26110.0,26110.0,26265.0,3581756.0,16942.66796875
2015-05-14,26325.0,26175.0,26225.0,26300.0,3285747.0,16965.24609375
2015-05-15,26480.0,26035.0,26405.0,26040.0,8188560.0,16797.529296875
2015-05-18,26105.0,25955.0,26095.0,26100.0,8130048.0,16836.234375
2015-05-19,26295.0,26030.0,26100.0,26220.0,5531626.0,16913.642578125
2015-05-20,26475.0,26230.0,26280.0,26460.0,3400702.0,17068.455078125
2015-05-21,26455.0,26145.0,26415.0,26160.0,8745465.0,16874.9375
2015-05-22,26525.0,26225.0,26245.0,26500.0,7939862.0,17094.259765625
2015-05-26,26585.0,26360.0,26585.0,26450.0,5822231.0,17062.00390625
2015-05-27,26325.0,25865.0,26315.0,25920.0,8578587.0,16720.123046875
2015-05-28,26090.0,25915.0,26000.0,25915.0,13302831.0,16716.896484375
2015-05-29,26150.0,25810.0,25850.0,26050.0,5489352.0,16803.984375
2015-06-01,25970.0,25645.0,25970.0,25815.0,4786901.0,16652.388671875
2015-06-02,25885.0,25500.0,25790.0,25570.0,8142523.0,16494.345703125
2015-06-03,25660.0,25315.0,25595.0,25335.0,7287262.0,16342.7568359375
2015-06-04,25605.0,25325.0,25405.0,25430.0,9656272.0,16404.037109375
2015-06-05,25510.0,25295.0,25335.0,25400.0,3946319.0,16384.6875
2015-06-08,25395.0,25240.0,25370.0,25350.0,6451265.0,16352.4345703125
2015-06-09,25445.0,25190.0,25350.0,25310.0,3972648.0,16326.6318359375
2015-06-10,25440.0,25115.0,25380.0,25160.0,5570572.0,16229.87109375
2015-06-11,25280.0,25110.0,25230.0,25255.0,10214709.0,16291.1494140625
2015-06-12,25410.0,24985.0,25300.0,25040.0,5509843.0,16152.4609375
2015-06-15,25050.0,24825.0,24900.0,24955.0,7826622.0,16097.6318359375
2015-06-16,24985.0,24550.0,24935.0,24750.0,7973134.0,15965.3935546875
2015-06-17,24795.0,24630.0,24765.0,24770.0,10359853.0,15978.2939453125
2015-06-18,25015.0,24760.0,24875.0,24845.0,9209730.0,16026.6728515625
2015-06-19,25025.0,24870.0,24980.0,24970.0,4408141.0,16107.3056640625
2015-06-22,25165.0,24965.0,25050.0,25055.0,5931845.0,16162.138671875
2015-06-23,25420.0,25130.0,25190.0,25390.0,5572125.0,16378.2353515625
2015-06-24,25450.0,25340.0,25425.0,25380.0,4890241.0,16371.783203125
2015-06-25,25415.0,25255.0,25300.0,25360.0,4698519.0,16358.8837890625
2015-06-26,25435.0,25180.0,25275.0,25375.0,4719128.0,16368.5634765625
2015-06-29,25145.0,24920.0,25145.0,25050.0,7071238.0,16158.9150390625
2015-06-30,25155.0,24960.0,24980.0,25155.0,4623882.0,16226.6455078125
2015-07-01,25460.0,25070.0,25130.0,25440.0,4828687.0,16410.490234375
2015-07-02,25545.0,25440.0,25465.0,25470.0,3608635.0,16429.84375
2015-07-03,25495.0,25295.0,25455.0,25395.0,3816427.0,16381.4609375
2015-07-06,25245.0,24750.0,25085.0,24765.0,5255514.0,15975.0693359375
2015-07-07,24920.0,24670.0,24890.0,24815.0,10062052.0,16007.3203125
2015-07-08,24845.0,24475.0,24810.0,24475.0,7928795.0,15788.001953125
2015-07-09,24640.0,24180.0,24355.0,24640.0,12416582.0,15894.435546875
2015-07-10,24740.0,24555.0,24715.0,24660.0,6785632.0,15907.3388671875
2015-07-13,25005.0,24600.0,24660.0,24925.0,4212367.0,16078.28125
2015-07-14,24970.0,24735.0,24970.0,24805.0,5489700.0,16000.8740234375
2015-07-15,25105.0,24780.0,24895.0,24880.0,5596479.0,16049.251953125
2015-07-16,25065.0,24840.0,24840.0,25065.0,4770766.0,16168.5888671875
2015-07-17,25210.0,24850.0,25175.0,24915.0,4648482.0,16071.8291015625
2015-07-20,25030.0,24800.0,24910.0,24875.0,3845662.0,16046.0263671875
2015-07-21,25065.0,24795.0,24880.0,24925.0,3916775.0,16078.28125
2015-07-22,24855.0,24625.0,24790.0,24710.0,5803394.0,15939.5888671875
2015-07-23,24765.0,24590.0,24745.0,24700.0,9004442.0,15933.142578125
2015-07-24,24600.0,24375.0,24575.0,24420.0,4917797.0,15752.5205078125
2015-07-27,24515.0,24275.0,24310.0,24465.0,10715813.0,15781.5478515625
2015-07-28,24545.0,24295.0,24395.0,24510.0,4750193.0,15810.5791015625
2015-07-29,24645.0,24510.0,24600.0,24610.0,4474796.0,15878.322265625
2015-07-30,24655.0,24380.0,24615.0,24380.0,4915220.0,15729.9296875
2015-07-31,24425.0,24185.0,24385.0,24305.0,10212211.0,15681.5361328125
2015-08-03,24345.0,24115.0,24345.0,24175.0,11062680.0,15597.6630859375
2015-08-04,24290.0,24160.0,24165.0,24280.0,6971590.0,15665.4091796875
2015-08-05,24380.0,24205.0,24265.0,24295.0,4792411.0,15675.0849609375
2015-08-06,24355.0,24025.0,24340.0,24025.0,5957038.0,15500.8837890625
2015-08-07,24020.0,23870.0,23940.0,23980.0,9808480.0,15471.8505859375
2015-08-10,23960.0,23820.0,23920.0,23915.0,6752931.0,15429.912109375
2015-08-11,24200.0,23810.0,24050.0,23810.0,7190014.0,15362.166015625
2015-08-12,23870.0,23510.0,23745.0,23665.0,9088377.0,15268.6103515625
2015-08-13,23800.0,23585.0,23635.0,23770.0,8950719.0,15336.35546875
2015-08-14,23770.0,23770.0,23770.0,23770.0,0.0,15336.35546875
2015-08-17,23835.0,23565.0,23835.0,23580.0,5524828.0,15213.7705078125
2015-08-18,23685.0,23530.0,23630.0,23540.0,7890443.0,15187.9599609375
2015-08-19,23570.0,23280.0,23510.0,23360.0,10214109.0,15071.826171875
2015-08-20,23355.0,23120.0,23330.0,23120.0,9760693.0,14916.9794921875
2015-08-21,22840.0,22600.0,22655.0,22760.0,14811919.0,14684.70703125
2015-08-24,22645.0,21715.0,22540.0,22230.0,20996908.0,14342.7548828125
2015-08-25,22530.0,21825.0,22260.0,22305.0,23559184.0,14391.142578125
2015-08-26,22775.0,22065.0,22180.0,22725.0,15344928.0,14662.123046875
2015-08-27,22990.0,22745.0,22865.0,22860.0,11883626.0,14749.228515625
2015-08-28,23190.0,23030.0,23055.0,23190.0,11204663.0,14962.140625
2015-08-31,23165.0,22985.0,23105.0,23160.0,6960587.0,14942.7890625
2015-09-01,23200.0,22920.0,23120.0,22930.0,6408506.0,14794.392578125
2015-09-02,23100.0,22685.0,22690.0,22980.0,4226323.0,14826.6494140625
2015-09-03,23145.0,22970.0,23080.0,23025.0,4036394.0,14855.685546875
2015-09-04,23090.0,22760.0,23045.0,22830.0,5796693.0,14729.869140625
2015-09-07,22950.0,22705.0,22780.0,22775.0,5995186.0,14694.3837890625
2015-09-08,22865.0,22685.0,22830.0,22820.0,4782918.0,14723.416015625
2015-09-09,23505.0,23040.0,23050.0,23505.0,7019408.0,15165.376953125
2015-09-10,23615.0,23285.0,23355.0,23465.0,16119662.0,15139.572265625
2015-09-11,23600.0,23375.0,23465.0,23405.0,5706526.0,15100.861328125
2015-09-14,23490.0,23155.0,23480.0,23275.0,7245411.0,15016.986328125
2015-09-15,23395.0,23245.0,23280.0,23330.0,6282845.0,15052.4697265625
2015-09-16,23995.0,23485.0,23485.0,23840.0,9129951.0,15381.5205078125
2015-09-17,24105.0,23920.0,24085.0,23940.0,13153513.0,15446.044921875
2015-09-18,24180.0,23675.0,23885.0,24115.0,7790701.0,15558.9521484375
2015-09-21,23900.0,23610.0,23835.0,23690.0,7700570.0,15284.7421875
2015-09-22,23875.0,23670.0,23765.0,23820.0,6244410.0,15368.6171875
2015-09-23,23740.0,23465.0,23560.0,23505.0,6130350.0,15165.376953125
2015-09-24,2386.0,2386.0,2386.0,2386.0,110.0,1539.442626953125
2015-09-25,23565.0,23315.0,23470.0,23475.0,7066136.0,15146.025390625
2015-09-30,23675.0,23105.0,23130.0,23640.0,6054689.0,15252.4794921875
2015-10-01,24035.0,23565.0,23625.0,23900.0,6554342.0,15420.234375
2015-10-02,23925.0,23720.0,23875.0,23745.0,7608128.0,15320.2275390625
2015-10-05,24075.0,23735.0,23840.0,23770.0,5584478.0,15336.35546875
2015-10-06,24115.0,23965.0,24040.0,23995.0,6031053.0,15481.5234375
2015-10-07,24370.0,24050.0,24050.0,24360.0,7295329.0,15717.025390625
2015-10-08,24550.0,24355.0,24460.0,24535.0,12072168.0,15829.9345703125
2015-10-12,24805.0,24565.0,24620.0,24680.0,9479695.0,15923.48828125
2015-10-13,24755.0,24545.0,24660.0,24620.0,7919591.0,15884.7763671875
2015-10-14,24595.0,24395.0,24580.0,24530.0,4957550.0,15826.7080078125
2015-10-15,24910.0,24510.0,24525.0,24805.0,6054719.0,16004.138671875
2015-10-16,24870.0,24710.0,24860.0,24760.0,6991819.0,15975.103515625
2015-10-19,24860.0,24660.0,24825.0,24770.0,5332612.0,15981.5546875
2015-10-20,24875.0,24710.0,24750.0,24825.0,3372163.0,16017.0419921875
2015-10-21,25105.0,24815.0,24815.0,24925.0,8376375.0,16081.5615234375
2015-10-22,24930.0,24740.0,24855.0,24790.0,8887869.0,15994.4599609375
2015-10-23,25170.0,24940.0,25040.0,24980.0,7881236.0,16117.048828125
2015-10-26,25105.0,24995.0,25105.0,25040.0,5380822.0,16155.755859375
2015-10-27,25065.0,24895.0,25005.0,25030.0,3190399.0,16149.3046875
2015-10-28,25035.0,24835.0,25035.0,25015.0,3629913.0,16139.62890625
2015-10-29,25305.0,24885.0,25035.0,24960.0,5831018.0,16104.1416015625
2015-10-30,25095.0,24875.0,24890.0,25075.0,6977348.0,16178.3408203125
2015-11-02,25070.0,24915.0,24995.0,25015.0,3308703.0,16139.62890625
2015-11-03,25330.0,25165.0,25180.0,25250.0,4514609.0,16291.25
2015-11-04,25370.0,25150.0,25330.0,25245.0,7778111.0,16288.025390625
2015-11-05,25230.0,25065.0,25185.0,25210.0,4738241.0,16265.4453125
2015-11-06,25230.0,24985.0,25165.0,25045.0,3718448.0,16158.984375
2015-11-09,25025.0,24850.0,24975.0,24950.0,5320240.0,16097.693359375
2015-11-10,24815.0,24570.0,24815.0,24585.0,4346839.0,15862.1943359375
2015-11-11,24635.0,24420.0,24535.0,24550.0,6154272.0,15839.6123046875
2015-11-12,24600.0,24490.0,24540.0,24590.0,3680370.0,15865.41796875
2015-11-13,24405.0,24250.0,24325.0,24250.0,3819027.0,15646.052734375
2015-11-16,24135.0,23965.0,23980.0,23980.0,6331940.0,15471.8505859375
2015-11-17,24260.0,24105.0,24195.0,24185.0,6450613.0,15604.115234375
2015-11-18,24235.0,24105.0,24130.0,24120.0,3103197.0,15562.17578125
2015-11-19,24460.0,24240.0,24340.0,24445.0,3324508.0,15771.865234375
2015-11-20,24535.0,24445.0,24485.0,24485.0,2751513.0,15797.67578125
2015-11-23,24690.0,24525.0,24535.0,24645.0,2850331.0,15900.9052734375
2015-11-24,24765.0,24635.0,24645.0,24755.0,3475185.0,15971.8779296875
2015-11-25,24755.0,24640.0,24740.0,24735.0,4145299.0,15958.9736328125
2015-11-26,25035.0,24750.0,24755.0,25025.0,4867706.0,16146.0810546875
2015-11-27,25075.0,24950.0,25045.0,24965.0,7219909.0,16107.369140625
2015-11-30,24860.0,24380.0,24855.0,24490.0,5439541.0,15800.90234375
2015-12-01,24890.0,24560.0,24560.0,24850.0,6721369.0,16033.1748046875
2015-12-02,24865.0,24690.0,24850.0,24690.0,4396713.0,15929.939453125
2015-12-03,24540.0,24310.0,24540.0,24470.0,6307010.0,15787.9951171875
2015-12-04,24340.0,24180.0,24195.0,24210.0,10029986.0,15620.2431640625
2015-12-07,24395.0,24125.0,24375.0,24125.0,5700725.0,15565.40234375
2015-12-08,24235.0,23965.0,24100.0,24010.0,6643175.0,15491.205078125
2015-12-09,24090.0,23965.0,24030.0,24005.0,3655477.0,15487.9794921875
2015-12-10,24210.0,23920.0,24000.0,24150.0,8971616.0,15581.5322265625
2015-12-11,24260.0,24035.0,24105.0,24100.0,5556114.0,15549.271484375
2015-12-14,23915.0,23740.0,23895.0,23895.0,7310410.0,15417.0068359375
2015-12-15,24030.0,23875.0,23985.0,23940.0,5300412.0,15446.044921875
2015-12-16,24500.0,24110.0,24140.0,24420.0,8567232.0,15755.7353515625
2015-12-17,24605.0,24325.0,24530.0,24390.0,8313169.0,15736.380859375
2015-12-18,24470.0,24170.0,24185.0,24345.0,4098799.0,15707.34765625
2015-12-21,24535.0,24215.0,24370.0,24455.0,4752517.0,15778.3193359375
2015-12-22,24530.0,24290.0,24415.0,24490.0,5232030.0,15800.90234375
2015-12-23,24805.0,24530.0,24560.0,24740.0,8991592.0,15962.197265625
2015-12-24,24880.0,24580.0,24855.0,24580.0,11424211.0,15858.9677734375
2015-12-28,24635.0,24250.0,24600.0,24250.0,6297037.0,15646.052734375
2015-12-29,24470.0,24225.0,24310.0,24470.0,4947236.0,15787.9951171875
2015-12-30,24590.0,24335.0,24530.0,24345.0,7619883.0,15707.34765625
2016-01-04,24275.0,23850.0,24265.0,23850.0,6928106.0,15387.974609375
2016-01-05,24085.0,23805.0,23805.0,24000.0,12419517.0,15484.755859375
2016-01-06,24025.0,23705.0,24000.0,23825.0,10875053.0,15371.845703125
2016-01-07,23865.0,23540.0,23775.0,23600.0,11213386.0,15226.673828125
2016-01-08,23790.0,23410.0,23460.0,23765.0,12256496.0,15333.1318359375
2016-01-11,23585.0,23405.0,23465.0,23500.0,10958834.0,15162.15625
2016-01-12,23670.0,23385.0,23610.0,23430.0,11482979.0,15116.9912109375
2016-01-13,23810.0,23535.0,23540.0,23760.0,6266754.0,15329.9033203125
2016-01-14,23535.0,23315.0,23490.0,23535.0,11743773.0,15184.7353515625
2016-01-15,23780.0,23180.0,23730.0,23290.0,14708099.0,15026.662109375
2016-01-18,23310.0,22965.0,23050.0,23270.0,13340313.0,15013.7568359375
2016-01-19,23395.0,23065.0,23270.0,23395.0,7491171.0,15094.408203125
2016-01-20,23310.0,22705.0,23285.0,22860.0,18654631.0,14749.228515625
2016-01-21,23040.0,22795.0,22870.0,22805.0,21662805.0,14713.7412109375
2016-01-22,23300.0,23015.0,23030.0,23300.0,10685009.0,15033.1171875
2016-01-25,23555.0,23290.0,23385.0,23425.0,7052432.0,15113.7626953125
2016-01-26,23315.0,23000.0,23290.0,23130.0,7114632.0,14923.4296875
2016-01-27,23500.0,23295.0,23315.0,23455.0,9841202.0,15133.119140625
2016-01-28,23515.0,23185.0,23280.0,23490.0,8797919.0,15155.701171875
2016-01-29,23530.0,23270.0,23415.0,23525.0,6034975.0,15178.2841796875
2016-02-01,23805.0,23595.0,23645.0,23695.0,6549363.0,15287.966796875
2016-02-02,23695.0,23510.0,23605.0,23530.0,4881273.0,15181.5107421875
2016-02-03,23305.0,23150.0,23285.0,23260.0,3880539.0,15007.3046875
2016-02-04,23710.0,23395.0,23425.0,23690.0,8733034.0,15284.7421875
2016-02-05,23815.0,23635.0,23655.0,23750.0,6815237.0,15323.4541015625
2016-02-11,23270.0,23055.0,23240.0,23110.0,9004346.0,14910.5263671875
2016-02-12,23085.0,22775.0,22985.0,22940.0,21102574.0,14800.841796875
2016-02-15,23305.0,23130.0,23180.0,23240.0,11780526.0,14994.4013671875
2016-02-16,23630.0,23260.0,23260.0,23580.0,6015075.0,15213.7705078125
2016-02-17,2208.0,2208.0,2208.0,2208.0,0.0,1424.5972900390625
2016-02-18,23925.0,23790.0,23925.0,23810.0,7532432.0,15362.166015625
2016-02-19,2210.0,2210.0,2210.0,2210.0,0.0,1425.8875732421875
2016-02-22,23980.0,23755.0,23800.0,23900.0,7132764.0,15420.234375
2016-02-23,24035.0,23850.0,24025.0,23905.0,5621276.0,15423.458984375
2016-02-24,23970.0,23780.0,23875.0,23885.0,5258370.0,15410.552734375
2016-02-25,2152.0,2152.0,2152.0,2152.0,0.0,1388.4661865234375
2016-02-26,2152.0,2152.0,2152.0,2152.0,0.0,1388.4661865234375
2016-02-29,2152.0,2152.0,2152.0,2152.0,0.0,1388.4661865234375
2016-03-02,2152.0,2152.0,2152.0,2152.0,0.0,1388.4661865234375
2016-03-03,2152.0,2152.0,2152.0,2152.0,0.0,1388.4661865234375
2016-03-04,24435.0,24325.0,24370.0,24375.0,6674559.0,15726.7021484375
2016-03-07,24480.0,24410.0,24425.0,24425.0,6048657.0,15758.958984375
2016-03-08,2315.0,2315.0,2315.0,2315.0,0.0,1493.633544921875
2016-03-09,24360.0,24170.0,24210.0,24360.0,5275656.0,15717.025390625
2016-03-10,24705.0,24390.0,24410.0,24585.0,8053442.0,15862.1943359375
2016-03-11,2290.0,2290.0,2290.0,2290.0,0.0,1477.503662109375
2016-03-14,24780.0,24600.0,24780.0,24620.0,8175260.0,15884.7763671875
2016-03-15,24695.0,24520.0,24620.0,24600.0,5265123.0,15871.8701171875
2016-03-16,24775.0,24605.0,24660.0,24665.0,5109429.0,15913.80859375
2016-03-17,2323.0,2323.0,2323.0,2323.0,0.0,1498.795166015625
2016-03-18,2323.0,2323.0,2323.0,2323.0,0.0,1498.795166015625
2016-03-21,2323.0,2323.0,2323.0,2323.0,0.0,1498.795166015625
2016-03-22,24910.0,24795.0,24845.0,24910.0,3391564.0,16071.8828125
2016-03-23,25000.0,24855.0,24920.0,24890.0,5018319.0,16058.978515625
2016-03-24,24900.0,24725.0,24815.0,24825.0,4471112.0,16017.0419921875
2016-03-25,2386.0,2386.0,2386.0,2386.0,0.0,1539.442626953125
2016-03-28,2386.0,2386.0,2386.0,2386.0,0.0,1539.442626953125
2016-03-29,2386.0,2386.0,2386.0,2386.0,0.0,1539.442626953125
2016-03-30,25125.0,25035.0,25060.0,25060.0,8646915.0,16168.6611328125
2016-03-31,25110.0,24885.0,25105.0,24955.0,6169286.0,16100.91796875
2016-04-01,24945.0,24600.0,24925.0,24600.0,5873019.0,15871.8701171875
2016-04-04,2422.0,2422.0,2422.0,2422.0,0.0,1562.669677734375
2016-04-05,24590.0,24415.0,24580.0,24440.0,3235081.0,15768.640625
2016-04-06,24610.0,24430.0,24440.0,24565.0,5765736.0,15849.2861328125
2016-04-07,24705.0,24480.0,24660.0,24580.0,3262219.0,15858.9677734375
2016-04-08,24555.0,24320.0,24435.0,24530.0,4175754.0,15826.7080078125
2016-04-11,24590.0,24425.0,24525.0,24550.0,4489748.0,15839.6123046875
2016-04-12,24760.0,24535.0,24555.0,24745.0,3786372.0,15965.423828125
2016-04-14,25260.0,25050.0,25115.0,25250.0,6799776.0,16291.25
2016-04-15,25310.0,25205.0,25235.0,25230.0,8429479.0,16278.3486328125
2016-04-18,2320.0,2320.0,2320.0,2320.0,20.0,1496.859375
2016-04-19,25300.0,25165.0,25220.0,25180.0,3458417.0,16246.0869140625
2016-04-20,25340.0,25095.0,25220.0,25095.0,3405538.0,16191.248046875
2016-04-21,2422.0,2422.0,2422.0,2422.0,0.0,1562.669677734375
2016-04-22,2422.0,2422.0,2422.0,2422.0,0.0,1562.669677734375
2016-04-25,25210.0,25085.0,25200.0,25165.0,4152831.0,16236.4091796875
2016-04-26,25330.0,25140.0,25160.0,25240.0,2157664.0,16284.7978515625
2016-04-27,2426.0,2426.0,2426.0,2426.0,0.0,1594.049560546875
2016-04-28,2426.0,2426.0,2426.0,2426.0,0.0,1594.049560546875
2016-04-29,2426.0,2426.0,2426.0,2426.0,0.0,1594.049560546875
2016-05-02,24405.0,24250.0,24400.0,24265.0,4681049.0,15943.78125
2016-05-03,2273.0,2273.0,2273.0,2273.0,0.0,1493.517822265625
2016-05-04,2273.0,2273.0,2273.0,2273.0,0.0,1493.517822265625
2016-05-09,24255.0,24125.0,24215.0,24175.0,2762593.0,15884.64453125
2016-05-10,2229.0,2229.0,2229.0,2229.0,0.0,1464.6068115234375
2016-05-11,24350.0,24125.0,24345.0,24245.0,4838240.0,15930.638671875
2016-05-12,2249.0,2249.0,2249.0,2249.0,0.0,1477.748291015625
2016-05-13,2249.0,2249.0,2249.0,2249.0,0.0,1477.748291015625
2016-05-16,24100.0,23915.0,23935.0,24035.0,8244805.0,15792.6533203125
2016-05-17,2213.0,2213.0,2213.0,2213.0,0.0,1454.09375
2016-05-18,23985.0,23780.0,23985.0,23915.0,6516665.0,15713.806640625
2016-05-19,2177.0,2177.0,2177.0,2177.0,0.0,1430.4393310546875
2016-05-20,2177.0,2177.0,2177.0,2177.0,0.0,1430.4393310546875
2016-05-23,2177.0,2177.0,2177.0,2177.0,0.0,1430.4393310546875
2016-05-24,2177.0,2177.0,2177.0,2177.0,0.0,1430.4393310546875
2016-05-25,24095.0,23880.0,23885.0,24080.0,7316884.0,15822.2216796875
2016-05-26,2219.0,2219.0,2219.0,2219.0,0.0,1458.0362548828125
2016-05-27,2219.0,2219.0,2219.0,2219.0,0.0,1458.0362548828125
2016-05-30,2219.0,2219.0,2219.0,2219.0,0.0,1458.0362548828125
2016-05-31,2219.0,2219.0,2219.0,2219.0,0.0,1458.0362548828125
2016-06-01,24345.0,24170.0,24225.0,24315.0,5285423.0,15976.6337890625
2016-06-02,2219.0,2219.0,2219.0,2219.0,0.0,1458.0362548828125
2016-06-03,2177.0,2150.0,2177.0,2150.0,60.0,1412.698486328125
2016-06-07,24740.0,24435.0,24435.0,24725.0,5799058.0,16246.0322265625
2016-06-08,24975.0,24720.0,24725.0,24975.0,7767048.0,16410.30078125
2016-06-09,2305.0,2305.0,2305.0,2305.0,0.0,1514.544189453125
2016-06-10,2305.0,2305.0,2305.0,2305.0,0.0,1514.544189453125
2016-06-13,24700.0,24350.0,24685.0,24350.0,6826234.0,15999.62890625
2016-06-14,2186.0,2186.0,2186.0,2186.0,0.0,1436.3529052734375
2016-06-15,24355.0,24160.0,24225.0,24260.0,4026938.0,15940.494140625
2016-06-16,24310.0,23995.0,24270.0,24075.0,5969003.0,15818.935546875
2016-06-17,24345.0,24100.0,24235.0,24115.0,7078421.0,15845.220703125
2016-06-20,24490.0,24325.0,24340.0,24450.0,3442351.0,16065.33984375
2016-06-21,2213.0,2213.0,2213.0,2213.0,0.0,1454.09375
2016-06-22,2213.0,2213.0,2213.0,2213.0,0.0,1454.09375
2016-06-23,24640.0,24540.0,24585.0,24605.0,5371171.0,16167.1865234375
2016-06-24,24765.0,23475.0,24700.0,23815.0,19625354.0,15648.0986328125
2016-06-27,23890.0,23680.0,23760.0,23880.0,15481345.0,15690.810546875
2016-06-28,24015.0,23630.0,23650.0,23940.0,12372785.0,15730.236328125
2016-06-29,24345.0,24005.0,24060.0,24225.0,6426649.0,15917.4990234375
2016-06-30,24400.0,24215.0,24350.0,24400.0,5709180.0,16032.4853515625
2016-07-01,24675.0,24405.0,24420.0,24600.0,7538112.0,16163.896484375
2016-07-04,24725.0,24560.0,24600.0,24685.0,5154796.0,16219.748046875
2016-07-05,24700.0,24580.0,24655.0,24655.0,4674435.0,16200.0390625
2016-07-06,24555.0,24050.0,24555.0,24160.0,11041991.0,15874.78515625
2016-07-07,24480.0,24220.0,24285.0,24435.0,8326585.0,16055.4794921875
2016-07-08,2120.0,2120.0,2120.0,2120.0,0.0,1392.986328125
2016-07-11,24725.0,24540.0,24540.0,24670.0,5807082.0,16209.890625
2016-07-12,24810.0,24600.0,24705.0,24670.0,7246168.0,16209.890625
2016-07-13,24955.0,24735.0,24860.0,24835.0,10864469.0,16318.3095703125
2016-07-14,2245.0,2245.0,2245.0,2245.0,0.0,1475.119873046875
2016-07-15,25105.0,24920.0,24995.0,25005.0,8123086.0,16430.009765625
2016-07-18,2355.0,2355.0,2355.0,2355.0,0.0,1547.3975830078125
2016-07-19,2355.0,2355.0,2355.0,2355.0,0.0,1547.3975830078125
2016-07-20,2355.0,2355.0,2355.0,2355.0,0.0,1547.3975830078125
2016-07-21,2355.0,2355.0,2355.0,2355.0,0.0,1547.3975830078125
2016-07-22,2355.0,2355.0,2355.0,2355.0,0.0,1547.3975830078125
2016-07-25,2355.0,2355.0,2355.0,2355.0,0.0,1547.3975830078125
2016-07-26,25230.0,24940.0,24970.0,25215.0,2570391.0,16567.9921875
2016-07-27,25275.0,25195.0,25210.0,25200.0,3237968.0,16564.708984375
2016-07-28,2320.0,2320.0,2320.0,2320.0,0.0,1525.0048828125
2016-07-29,2320.0,2320.0,2320.0,2320.0,0.0,1525.0048828125
2016-08-01,2320.0,2320.0,2320.0,2320.0,0.0,1525.0048828125
2016-08-02,2320.0,2320.0,2320.0,2320.0,0.0,1525.0048828125
2016-08-03,2320.0,2320.0,2320.0,2320.0,0.0,1525.0048828125
2016-08-04,2320.0,2320.0,2320.0,2320.0,0.0,1525.0048828125
2016-08-05,2320.0,2320.0,2320.0,2320.0,0.0,1525.0048828125
2016-08-08,25370.0,25185.0,25300.0,25320.0,7453140.0,16643.58984375
2016-08-09,2300.0,2300.0,2300.0,2300.0,0.0,1511.8585205078125
2016-08-10,25550.0,25430.0,25475.0,25430.0,9068121.0,16715.89453125
